Date,Close
2004-11-11 00:00:00+08:00,1347.0699462890625
2004-11-12 00:00:00+08:00,1352.217041015625
2004-11-15 00:00:00+08:00,1370.0460205078125
2004-11-16 00:00:00+08:00,1370.3890380859375
2004-11-17 00:00:00+08:00,1356.137939453125
2004-11-18 00:00:00+08:00,1367.8280029296875
2004-11-19 00:00:00+08:00,1379.9599609375
2004-11-22 00:00:00+08:00,1383.02001953125
2004-11-23 00:00:00+08:00,1371.2440185546875
2004-11-24 00:00:00+08:00,1359.125
2004-11-25 00:00:00+08:00,1358.3330078125
2004-11-26 00:00:00+08:00,1356.72705078125
2004-11-29 00:00:00+08:00,1337.4339599609375
2004-11-30 00:00:00+08:00,1340.77099609375
2004-12-01 00:00:00+08:00,1334.9439697265625
2004-12-02 00:00:00+08:00,1333.0899658203125
2004-12-03 00:00:00+08:00,1337.197021484375
2004-12-06 00:00:00+08:00,1339.64404296875
2004-12-07 00:00:00+08:00,1323.751953125
2004-12-08 00:00:00+08:00,1326.43798828125
2004-12-09 00:00:00+08:00,1338.81005859375
2004-12-10 00:00:00+08:00,1317.717041015625
2004-12-13 00:00:00+08:00,1309.6949462890625
2004-12-14 00:00:00+08:00,1307.552978515625
2004-12-15 00:00:00+08:00,1313.0450439453125
2004-12-16 00:00:00+08:00,1305.0179443359375
2004-12-17 00:00:00+08:00,1290.489990234375
2004-12-20 00:00:00+08:00,1275.458984375
2004-12-21 00:00:00+08:00,1275.1700439453125
2004-12-22 00:00:00+08:00,1307.5699462890625
2004-12-23 00:00:00+08:00,1282.718994140625
2004-12-24 00:00:00+08:00,1285.0360107421875
2004-12-27 00:00:00+08:00,1280.27197265625
2004-12-28 00:00:00+08:00,1278.9429931640625
2004-12-29 00:00:00+08:00,1274.31298828125
2004-12-30 00:00:00+08:00,1273.708984375
2004-12-31 00:00:00+08:00,1266.4959716796875
2005-01-04 00:00:00+08:00,1242.7740478515625
2005-01-05 00:00:00+08:00,1251.93701171875
2005-01-06 00:00:00+08:00,1239.4300537109375
2005-01-07 00:00:00+08:00,1244.7459716796875
2005-01-10 00:00:00+08:00,1252.4010009765625
2005-01-11 00:00:00+08:00,1257.4620361328125
2005-01-12 00:00:00+08:00,1256.9229736328125
2005-01-13 00:00:00+08:00,1256.31396484375
2005-01-14 00:00:00+08:00,1245.6199951171875
2005-01-17 00:00:00+08:00,1216.6519775390625
2005-01-18 00:00:00+08:00,1225.4539794921875
2005-01-19 00:00:00+08:00,1218.1080322265625
2005-01-20 00:00:00+08:00,1204.39404296875
2005-01-21 00:00:00+08:00,1234.4759521484375
2005-01-24 00:00:00+08:00,1255.7769775390625
2005-01-25 00:00:00+08:00,1254.2340087890625
2005-01-26 00:00:00+08:00,1241.9580078125
2005-01-27 00:00:00+08:00,1225.8909912109375
2005-01-28 00:00:00+08:00,1213.6729736328125
2005-01-31 00:00:00+08:00,1191.822998046875
2005-02-01 00:00:00+08:00,1188.9310302734375
2005-02-02 00:00:00+08:00,1252.5
2005-02-03 00:00:00+08:00,1242.3070068359375
2005-02-04 00:00:00+08:00,1269.0040283203125
2005-02-16 00:00:00+08:00,1278.8800048828125
2005-02-17 00:00:00+08:00,1276.134033203125
2005-02-18 00:00:00+08:00,1258.968994140625
2005-02-21 00:00:00+08:00,1284.47998046875
2005-02-22 00:00:00+08:00,1309.2769775390625
2005-02-23 00:00:00+08:00,1309.4749755859375
2005-02-24 00:00:00+08:00,1309.948974609375
2005-02-25 00:00:00+08:00,1312.4449462890625
2005-02-28 00:00:00+08:00,1306.0030517578125
2005-03-01 00:00:00+08:00,1303.4119873046875
2005-03-02 00:00:00+08:00,1287.449951171875
2005-03-03 00:00:00+08:00,1294.3389892578125
2005-03-04 00:00:00+08:00,1287.7139892578125
2005-03-07 00:00:00+08:00,1293.739013671875
2005-03-08 00:00:00+08:00,1318.27099609375
2005-03-09 00:00:00+08:00,1316.791015625
2005-03-10 00:00:00+08:00,1286.2330322265625
2005-03-11 00:00:00+08:00,1289.9410400390625
2005-03-14 00:00:00+08:00,1293.5
2005-03-15 00:00:00+08:00,1269.14404296875
2005-03-16 00:00:00+08:00,1255.5889892578125
2005-03-17 00:00:00+08:00,1243.4749755859375
2005-03-18 00:00:00+08:00,1227.4029541015625
2005-03-21 00:00:00+08:00,1231.0460205078125
2005-03-22 00:00:00+08:00,1206.9219970703125
2005-03-23 00:00:00+08:00,1201.6490478515625
2005-03-24 00:00:00+08:00,1208.1920166015625
2005-03-25 00:00:00+08:00,1205.634033203125
2005-03-28 00:00:00+08:00,1200.113037109375
2005-03-29 00:00:00+08:00,1195.0179443359375
2005-03-30 00:00:00+08:00,1172.573974609375
2005-03-31 00:00:00+08:00,1181.2359619140625
2005-04-01 00:00:00+08:00,1223.5660400390625
2005-04-04 00:00:00+08:00,1202.967041015625
2005-04-05 00:00:00+08:00,1191.7449951171875
2005-04-06 00:00:00+08:00,1214.8680419921875
2005-04-07 00:00:00+08:00,1225.487060546875
2005-04-08 00:00:00+08:00,1248.52099609375
2005-04-11 00:00:00+08:00,1240.9720458984375
2005-04-12 00:00:00+08:00,1219.510986328125
2005-04-13 00:00:00+08:00,1248.2030029296875
2005-04-14 00:00:00+08:00,1234.33203125
2005-04-15 00:00:00+08:00,1216.9620361328125
2005-04-18 00:00:00+08:00,1197.7349853515625
2005-04-19 00:00:00+08:00,1199.9019775390625
2005-04-20 00:00:00+08:00,1184.1929931640625
2005-04-21 00:00:00+08:00,1172.5560302734375
2005-04-22 00:00:00+08:00,1169.18701171875
2005-04-25 00:00:00+08:00,1157.970947265625
2005-04-26 00:00:00+08:00,1165.3349609375
2005-04-27 00:00:00+08:00,1148.7569580078125
2005-04-28 00:00:00+08:00,1169.1180419921875
2005-04-29 00:00:00+08:00,1159.14599609375
2005-05-09 00:00:00+08:00,1130.8349609375
2005-05-10 00:00:00+08:00,1135.56103515625
2005-05-11 00:00:00+08:00,1124.27099609375
2005-05-12 00:00:00+08:00,1103.9930419921875
2005-05-13 00:00:00+08:00,1107.626953125
2005-05-16 00:00:00+08:00,1095.468017578125
2005-05-17 00:00:00+08:00,1099.6400146484375
2005-05-18 00:00:00+08:00,1102.9649658203125
2005-05-19 00:00:00+08:00,1103.4749755859375
2005-05-20 00:00:00+08:00,1099.26904296875
2005-05-23 00:00:00+08:00,1070.843994140625
2005-05-24 00:00:00+08:00,1073.8470458984375
2005-05-25 00:00:00+08:00,1072.136962890625
2005-05-26 00:00:00+08:00,1058.866943359375
2005-05-27 00:00:00+08:00,1051.946044921875
2005-05-30 00:00:00+08:00,1060.1619873046875
2005-05-31 00:00:00+08:00,1060.738037109375
2005-06-01 00:00:00+08:00,1039.18701171875
2005-06-02 00:00:00+08:00,1016.06298828125
2005-06-03 00:00:00+08:00,1013.6370239257812
2005-06-06 00:00:00+08:00,1034.3780517578125
2005-06-07 00:00:00+08:00,1030.9410400390625
2005-06-08 00:00:00+08:00,1115.58203125
2005-06-09 00:00:00+08:00,1131.052001953125
2005-06-10 00:00:00+08:00,1108.2860107421875
2005-06-13 00:00:00+08:00,1106.291015625
2005-06-14 00:00:00+08:00,1093.4639892578125
2005-06-15 00:00:00+08:00,1072.8360595703125
2005-06-16 00:00:00+08:00,1086.010009765625
2005-06-17 00:00:00+08:00,1085.6099853515625
2005-06-20 00:00:00+08:00,1115.6199951171875
2005-06-21 00:00:00+08:00,1101.4859619140625
2005-06-22 00:00:00+08:00,1102.032958984375
2005-06-23 00:00:00+08:00,1093.7020263671875
2005-06-24 00:00:00+08:00,1101.8819580078125
2005-06-27 00:00:00+08:00,1124.6400146484375
2005-06-28 00:00:00+08:00,1108.5880126953125
2005-06-29 00:00:00+08:00,1104.991943359375
2005-06-30 00:00:00+08:00,1080.93798828125
2005-07-01 00:00:00+08:00,1055.593994140625
2005-07-04 00:00:00+08:00,1047.2779541015625
2005-07-05 00:00:00+08:00,1039.04296875
2005-07-06 00:00:00+08:00,1033.5450439453125
2005-07-07 00:00:00+08:00,1038.5970458984375
2005-07-08 00:00:00+08:00,1017.9829711914062
2005-07-11 00:00:00+08:00,1011.4990234375
2005-07-12 00:00:00+08:00,1046.1610107421875
2005-07-13 00:00:00+08:00,1037.39404296875
2005-07-14 00:00:00+08:00,1040.416015625
2005-07-15 00:00:00+08:00,1026.114990234375
2005-07-18 00:00:00+08:00,1012.0969848632812
2005-07-19 00:00:00+08:00,1014.35498046875
2005-07-20 00:00:00+08:00,1021.052001953125
2005-07-21 00:00:00+08:00,1020.6320190429688
2005-07-22 00:00:00+08:00,1046.321044921875
2005-07-25 00:00:00+08:00,1045.4000244140625
2005-07-26 00:00:00+08:00,1072.8070068359375
2005-07-27 00:00:00+08:00,1089.9090576171875
2005-07-28 00:00:00+08:00,1086.5479736328125
2005-07-29 00:00:00+08:00,1083.032958984375
2005-08-01 00:00:00+08:00,1088.947998046875
2005-08-02 00:00:00+08:00,1104.0379638671875
2005-08-03 00:00:00+08:00,1107.698974609375
2005-08-04 00:00:00+08:00,1102.5889892578125
2005-08-05 00:00:00+08:00,1128.7430419921875
2005-08-08 00:00:00+08:00,1138.8819580078125
2005-08-09 00:00:00+08:00,1152.5340576171875
2005-08-10 00:00:00+08:00,1165.032958984375
2005-08-11 00:00:00+08:00,1183.5789794921875
2005-08-12 00:00:00+08:00,1167.9150390625
2005-08-15 00:00:00+08:00,1187.0059814453125
2005-08-16 00:00:00+08:00,1177.2779541015625
2005-08-17 00:00:00+08:00,1192.833984375
2005-08-18 00:00:00+08:00,1148.0350341796875
2005-08-19 00:00:00+08:00,1150.1839599609375
2005-08-22 00:00:00+08:00,1158.5970458984375
2005-08-23 00:00:00+08:00,1149.95703125
2005-08-24 00:00:00+08:00,1167.136962890625
2005-08-25 00:00:00+08:00,1172.4749755859375
2005-08-26 00:00:00+08:00,1171.8599853515625
2005-08-29 00:00:00+08:00,1154.427978515625
2005-08-30 00:00:00+08:00,1146.385009765625
2005-08-31 00:00:00+08:00,1162.7979736328125
2005-09-01 00:00:00+08:00,1184.9329833984375
2005-09-02 00:00:00+08:00,1188.8480224609375
2005-09-05 00:00:00+08:00,1196.2239990234375
2005-09-06 00:00:00+08:00,1173.322021484375
2005-09-07 00:00:00+08:00,1194.3089599609375
2005-09-08 00:00:00+08:00,1194.4110107421875
2005-09-09 00:00:00+08:00,1189.625
2005-09-12 00:00:00+08:00,1188.2120361328125
2005-09-13 00:00:00+08:00,1207.1639404296875
2005-09-14 00:00:00+08:00,1217.260986328125
2005-09-15 00:00:00+08:00,1217.281005859375
2005-09-16 00:00:00+08:00,1212.947021484375
2005-09-19 00:00:00+08:00,1220.626953125
2005-09-20 00:00:00+08:00,1212.616943359375
2005-09-21 00:00:00+08:00,1187.988037109375
2005-09-22 00:00:00+08:00,1159.9599609375
2005-09-23 00:00:00+08:00,1151.97998046875
2005-09-26 00:00:00+08:00,1155.0419921875
2005-09-27 00:00:00+08:00,1133.237060546875
2005-09-28 00:00:00+08:00,1131.7740478515625
2005-09-29 00:00:00+08:00,1155.4849853515625
2005-09-30 00:00:00+08:00,1155.614013671875
2005-10-10 00:00:00+08:00,1138.949951171875
2005-10-11 00:00:00+08:00,1157.1920166015625
2005-10-12 00:00:00+08:00,1161.85302734375
2005-10-13 00:00:00+08:00,1152.6070556640625
2005-10-14 00:00:00+08:00,1139.5469970703125
2005-10-17 00:00:00+08:00,1131.375
2005-10-18 00:00:00+08:00,1141.2010498046875
2005-10-19 00:00:00+08:00,1134.6080322265625
2005-10-20 00:00:00+08:00,1135.948974609375
2005-10-21 00:00:00+08:00,1141.3179931640625
2005-10-24 00:00:00+08:00,1141.1710205078125
2005-10-25 00:00:00+08:00,1121.91796875
2005-10-26 00:00:00+08:00,1097.1610107421875
2005-10-27 00:00:00+08:00,1097.781982421875
2005-10-28 00:00:00+08:00,1080.866943359375
2005-10-31 00:00:00+08:00,1092.8170166015625
2005-11-01 00:00:00+08:00,1089.949951171875
2005-11-02 00:00:00+08:00,1104.7919921875
2005-11-03 00:00:00+08:00,1095.27294921875
2005-11-04 00:00:00+08:00,1100.0450439453125
2005-11-07 00:00:00+08:00,1100.6500244140625
2005-11-08 00:00:00+08:00,1110.14697265625
2005-11-09 00:00:00+08:00,1108.1529541015625
2005-11-10 00:00:00+08:00,1088.301025390625
2005-11-11 00:00:00+08:00,1090.1949462890625
2005-11-14 00:00:00+08:00,1088.6529541015625
2005-11-15 00:00:00+08:00,1087.508056640625
2005-11-16 00:00:00+08:00,1095.8900146484375
2005-11-17 00:00:00+08:00,1095.31005859375
2005-11-18 00:00:00+08:00,1116.9990234375
2005-11-21 00:00:00+08:00,1119.93603515625
2005-11-22 00:00:00+08:00,1098.655029296875
2005-11-23 00:00:00+08:00,1105.7459716796875
2005-11-24 00:00:00+08:00,1113.3740234375
2005-11-25 00:00:00+08:00,1114.916015625
2005-11-28 00:00:00+08:00,1110.822998046875
2005-11-29 00:00:00+08:00,1096.9859619140625
2005-11-30 00:00:00+08:00,1099.260986328125
2005-12-01 00:00:00+08:00,1098.7469482421875
2005-12-02 00:00:00+08:00,1094.2869873046875
2005-12-05 00:00:00+08:00,1079.197021484375
2005-12-06 00:00:00+08:00,1087.7939453125
2005-12-07 00:00:00+08:00,1099.614990234375
2005-12-08 00:00:00+08:00,1098.322998046875
2005-12-09 00:00:00+08:00,1113.47705078125
2005-12-12 00:00:00+08:00,1116.366943359375
2005-12-13 00:00:00+08:00,1117.845947265625
2005-12-14 00:00:00+08:00,1125.386962890625
2005-12-15 00:00:00+08:00,1123.5550537109375
2005-12-16 00:00:00+08:00,1127.508056640625
2005-12-19 00:00:00+08:00,1131.7509765625
2005-12-20 00:00:00+08:00,1136.342041015625
2005-12-21 00:00:00+08:00,1130.759033203125
2005-12-22 00:00:00+08:00,1135.238037109375
2005-12-23 00:00:00+08:00,1144.8709716796875
2005-12-26 00:00:00+08:00,1156.822998046875
2005-12-27 00:00:00+08:00,1154.2879638671875
2005-12-28 00:00:00+08:00,1157.0340576171875
2005-12-29 00:00:00+08:00,1169.862060546875
2005-12-30 00:00:00+08:00,1161.0570068359375
2006-01-04 00:00:00+08:00,1180.9630126953125
2006-01-05 00:00:00+08:00,1197.26904296875
2006-01-06 00:00:00+08:00,1209.4219970703125
2006-01-09 00:00:00+08:00,1215.66796875
2006-01-10 00:00:00+08:00,1220.6180419921875
2006-01-11 00:00:00+08:00,1211.052978515625
2006-01-12 00:00:00+08:00,1226.7039794921875
2006-01-13 00:00:00+08:00,1221.458984375
2006-01-16 00:00:00+08:00,1202.8690185546875
2006-01-17 00:00:00+08:00,1208.43798828125
2006-01-18 00:00:00+08:00,1233.3499755859375
2006-01-19 00:00:00+08:00,1251.5760498046875
2006-01-20 00:00:00+08:00,1255.3079833984375
2006-01-23 00:00:00+08:00,1255.7740478515625
2006-01-24 00:00:00+08:00,1252.06201171875
2006-01-25 00:00:00+08:00,1258.0460205078125
2006-02-06 00:00:00+08:00,1287.6259765625
2006-02-07 00:00:00+08:00,1282.095947265625
2006-02-08 00:00:00+08:00,1290.0550537109375
2006-02-09 00:00:00+08:00,1269.4539794921875
2006-02-10 00:00:00+08:00,1282.656005859375
2006-02-13 00:00:00+08:00,1279.6400146484375
2006-02-14 00:00:00+08:00,1286.3270263671875
2006-02-15 00:00:00+08:00,1299.166015625
2006-02-16 00:00:00+08:00,1270.633056640625
2006-02-17 00:00:00+08:00,1267.407958984375
2006-02-20 00:00:00+08:00,1267.5419921875
2006-02-21 00:00:00+08:00,1288.4189453125
2006-02-22 00:00:00+08:00,1284.2259521484375
2006-02-23 00:00:00+08:00,1288.8470458984375
2006-02-24 00:00:00+08:00,1296.865966796875
2006-02-27 00:00:00+08:00,1297.18603515625
2006-02-28 00:00:00+08:00,1299.030029296875
2006-03-01 00:00:00+08:00,1306.5860595703125
2006-03-02 00:00:00+08:00,1285.666015625
2006-03-03 00:00:00+08:00,1293.2969970703125
2006-03-06 00:00:00+08:00,1288.9549560546875
2006-03-07 00:00:00+08:00,1259.916015625
2006-03-08 00:00:00+08:00,1250.384033203125
2006-03-09 00:00:00+08:00,1245.166015625
2006-03-10 00:00:00+08:00,1245.6529541015625
2006-03-13 00:00:00+08:00,1259.6739501953125
2006-03-14 00:00:00+08:00,1259.0439453125
2006-03-15 00:00:00+08:00,1274.81201171875
2006-03-16 00:00:00+08:00,1274.18994140625
2006-03-17 00:00:00+08:00,1269.4620361328125
2006-03-20 00:00:00+08:00,1288.41796875
2006-03-21 00:00:00+08:00,1290.39501953125
2006-03-22 00:00:00+08:00,1296.7060546875
2006-03-23 00:00:00+08:00,1302.45703125
2006-03-24 00:00:00+08:00,1294.7039794921875
2006-03-27 00:00:00+08:00,1295.9150390625
2006-03-28 00:00:00+08:00,1298.791015625
2006-03-29 00:00:00+08:00,1305.5670166015625
2006-03-30 00:00:00+08:00,1294.718017578125
2006-03-31 00:00:00+08:00,1298.2950439453125
2006-04-03 00:00:00+08:00,1319.470947265625
2006-04-04 00:00:00+08:00,1329.7979736328125
2006-04-05 00:00:00+08:00,1340.1619873046875
2006-04-06 00:00:00+08:00,1339.737060546875
2006-04-07 00:00:00+08:00,1342.9649658203125
2006-04-10 00:00:00+08:00,1359.0810546875
2006-04-11 00:00:00+08:00,1362.22900390625
2006-04-12 00:00:00+08:00,1360.1319580078125
2006-04-13 00:00:00+08:00,1332.3299560546875
2006-04-14 00:00:00+08:00,1359.5379638671875
2006-04-17 00:00:00+08:00,1378.614013671875
2006-04-18 00:00:00+08:00,1385.114013671875
2006-04-19 00:00:00+08:00,1396.7020263671875
2006-04-20 00:00:00+08:00,1385.9000244140625
2006-04-21 00:00:00+08:00,1416.79296875
2006-04-24 00:00:00+08:00,1409.7860107421875
2006-04-25 00:00:00+08:00,1399.7669677734375
2006-04-26 00:00:00+08:00,1417.47705078125
2006-04-27 00:00:00+08:00,1416.7320556640625
2006-04-28 00:00:00+08:00,1440.2230224609375
2006-05-08 00:00:00+08:00,1497.10400390625
2006-05-09 00:00:00+08:00,1531.1610107421875
2006-05-10 00:00:00+08:00,1545.68701171875
2006-05-11 00:00:00+08:00,1537.376953125
2006-05-12 00:00:00+08:00,1602.83203125
2006-05-15 00:00:00+08:00,1664.0880126953125
2006-05-16 00:00:00+08:00,1613.2509765625
2006-05-17 00:00:00+08:00,1625.14599609375
2006-05-18 00:00:00+08:00,1617.281005859375
2006-05-19 00:00:00+08:00,1659.5450439453125
2006-05-22 00:00:00+08:00,1657.68896484375
2006-05-23 00:00:00+08:00,1604.552001953125
2006-05-24 00:00:00+08:00,1590.9239501953125
2006-05-25 00:00:00+08:00,1591.425048828125
2006-05-26 00:00:00+08:00,1613.89404296875
2006-05-29 00:00:00+08:00,1648.5379638671875
2006-05-30 00:00:00+08:00,1657.2879638671875
2006-05-31 00:00:00+08:00,1641.300048828125
2006-06-01 00:00:00+08:00,1684.1949462890625
2006-06-02 00:00:00+08:00,1669.3990478515625
2006-06-05 00:00:00+08:00,1684.6240234375
2006-06-06 00:00:00+08:00,1679.1259765625
2006-06-07 00:00:00+08:00,1589.5450439453125
2006-06-08 00:00:00+08:00,1591.489990234375
2006-06-09 00:00:00+08:00,1551.384033203125
2006-06-12 00:00:00+08:00,1552.7979736328125
2006-06-13 00:00:00+08:00,1548.4949951171875
2006-06-14 00:00:00+08:00,1531.3270263671875
2006-06-15 00:00:00+08:00,1533.97998046875
2006-06-16 00:00:00+08:00,1574.467041015625
2006-06-19 00:00:00+08:00,1586.2860107421875
2006-06-20 00:00:00+08:00,1592.33203125
2006-06-21 00:00:00+08:00,1598.115966796875
2006-06-22 00:00:00+08:00,1596.0660400390625
2006-06-23 00:00:00+08:00,1605.7110595703125
2006-06-26 00:00:00+08:00,1633.448974609375
2006-06-27 00:00:00+08:00,1639.551025390625
2006-06-28 00:00:00+08:00,1639.2860107421875
2006-06-29 00:00:00+08:00,1671.6180419921875
2006-06-30 00:00:00+08:00,1672.2110595703125
2006-07-03 00:00:00+08:00,1697.281982421875
2006-07-04 00:00:00+08:00,1681.5469970703125
2006-07-05 00:00:00+08:00,1718.5550537109375
2006-07-06 00:00:00+08:00,1741.469970703125
2006-07-07 00:00:00+08:00,1730.18994140625
2006-07-10 00:00:00+08:00,1734.3289794921875
2006-07-11 00:00:00+08:00,1745.8060302734375
2006-07-12 00:00:00+08:00,1740.0
2006-07-13 00:00:00+08:00,1655.77294921875
2006-07-14 00:00:00+08:00,1665.2080078125
2006-07-17 00:00:00+08:00,1682.886962890625
2006-07-18 00:00:00+08:00,1684.251953125
2006-07-19 00:00:00+08:00,1645.1600341796875
2006-07-20 00:00:00+08:00,1655.1219482421875
2006-07-21 00:00:00+08:00,1665.3280029296875
2006-07-24 00:00:00+08:00,1665.9439697265625
2006-07-25 00:00:00+08:00,1685.4610595703125
2006-07-26 00:00:00+08:00,1686.654052734375
2006-07-27 00:00:00+08:00,1675.16796875
2006-07-28 00:00:00+08:00,1662.031005859375
2006-07-31 00:00:00+08:00,1612.7330322265625
2006-08-01 00:00:00+08:00,1600.614013671875
2006-08-02 00:00:00+08:00,1600.8719482421875
2006-08-03 00:00:00+08:00,1601.0579833984375
2006-08-04 00:00:00+08:00,1570.1500244140625
2006-08-07 00:00:00+08:00,1547.43603515625
2006-08-08 00:00:00+08:00,1580.5770263671875
2006-08-09 00:00:00+08:00,1578.5660400390625
2006-08-10 00:00:00+08:00,1606.06494140625
2006-08-11 00:00:00+08:00,1605.926025390625
2006-08-14 00:00:00+08:00,1570.738037109375
2006-08-15 00:00:00+08:00,1595.656982421875
2006-08-16 00:00:00+08:00,1616.4100341796875
2006-08-17 00:00:00+08:00,1603.33203125
2006-08-18 00:00:00+08:00,1598.0179443359375
2006-08-21 00:00:00+08:00,1601.1500244140625
2006-08-22 00:00:00+08:00,1613.35498046875
2006-08-23 00:00:00+08:00,1612.39599609375
2006-08-24 00:00:00+08:00,1623.0169677734375
2006-08-25 00:00:00+08:00,1623.0340576171875
2006-08-28 00:00:00+08:00,1650.43798828125
2006-08-29 00:00:00+08:00,1651.0240478515625
2006-08-30 00:00:00+08:00,1655.1949462890625
2006-08-31 00:00:00+08:00,1658.637939453125
2006-09-01 00:00:00+08:00,1636.6910400390625
2006-09-04 00:00:00+08:00,1657.52001953125
2006-09-05 00:00:00+08:00,1664.0780029296875
2006-09-06 00:00:00+08:00,1672.1209716796875
2006-09-07 00:00:00+08:00,1661.18994140625
2006-09-08 00:00:00+08:00,1667.9840087890625
2006-09-11 00:00:00+08:00,1674.9659423828125
2006-09-12 00:00:00+08:00,1695.862060546875
2006-09-13 00:00:00+08:00,1689.3890380859375
2006-09-14 00:00:00+08:00,1689.6920166015625
2006-09-15 00:00:00+08:00,1721.0450439453125
2006-09-18 00:00:00+08:00,1732.987060546875
2006-09-19 00:00:00+08:00,1735.240966796875
2006-09-20 00:00:00+08:00,1732.4530029296875
2006-09-21 00:00:00+08:00,1740.9010009765625
2006-09-22 00:00:00+08:00,1725.3609619140625
2006-09-25 00:00:00+08:00,1722.365966796875
2006-09-26 00:00:00+08:00,1712.636962890625
2006-09-27 00:00:00+08:00,1725.0389404296875
2006-09-28 00:00:00+08:00,1736.9630126953125
2006-09-29 00:00:00+08:00,1752.4239501953125
2006-10-09 00:00:00+08:00,1785.385009765625
2006-10-10 00:00:00+08:00,1784.862060546875
2006-10-11 00:00:00+08:00,1790.10400390625
2006-10-12 00:00:00+08:00,1778.1810302734375
2006-10-13 00:00:00+08:00,1784.656005859375
2006-10-16 00:00:00+08:00,1771.2989501953125
2006-10-17 00:00:00+08:00,1763.9010009765625
2006-10-18 00:00:00+08:00,1787.18505859375
2006-10-19 00:00:00+08:00,1792.2530517578125
2006-10-20 00:00:00+08:00,1790.364013671875
2006-10-23 00:00:00+08:00,1759.39404296875
2006-10-24 00:00:00+08:00,1805.1810302734375
2006-10-25 00:00:00+08:00,1806.64599609375
2006-10-26 00:00:00+08:00,1810.64599609375
2006-10-27 00:00:00+08:00,1807.175048828125
2006-10-30 00:00:00+08:00,1809.656005859375
2006-10-31 00:00:00+08:00,1837.9930419921875
2006-11-01 00:00:00+08:00,1855.7130126953125
2006-11-02 00:00:00+08:00,1851.31396484375
2006-11-03 00:00:00+08:00,1866.362060546875
2006-11-06 00:00:00+08:00,1886.3070068359375
2006-11-07 00:00:00+08:00,1889.530029296875
2006-11-08 00:00:00+08:00,1866.8170166015625
2006-11-09 00:00:00+08:00,1896.4820556640625
2006-11-10 00:00:00+08:00,1883.3470458984375
2006-11-13 00:00:00+08:00,1863.7650146484375
2006-11-14 00:00:00+08:00,1888.239013671875
2006-11-15 00:00:00+08:00,1922.93505859375
2006-11-16 00:00:00+08:00,1941.5469970703125
2006-11-17 00:00:00+08:00,1971.79296875
2006-11-20 00:00:00+08:00,2017.279052734375
2006-11-21 00:00:00+08:00,2037.552001953125
2006-11-22 00:00:00+08:00,2041.35498046875
2006-11-23 00:00:00+08:00,2062.362060546875
2006-11-24 00:00:00+08:00,2050.81201171875
2006-11-27 00:00:00+08:00,2047.2769775390625
2006-11-28 00:00:00+08:00,2038.720947265625
2006-11-29 00:00:00+08:00,2054.091064453125
2006-11-30 00:00:00+08:00,2099.2890625
2006-12-01 00:00:00+08:00,2102.049072265625
2006-12-04 00:00:00+08:00,2161.64794921875
2006-12-05 00:00:00+08:00,2173.284912109375
2006-12-06 00:00:00+08:00,2156.60400390625
2006-12-07 00:00:00+08:00,2156.75
2006-12-08 00:00:00+08:00,2093.637939453125
2006-12-11 00:00:00+08:00,2180.49609375
2006-12-12 00:00:00+08:00,2218.950927734375
2006-12-13 00:00:00+08:00,2223.455078125
2006-12-14 00:00:00+08:00,2249.110107421875
2006-12-15 00:00:00+08:00,2273.907958984375
2006-12-18 00:00:00+08:00,2332.43408203125
2006-12-19 00:00:00+08:00,2364.177001953125
2006-12-20 00:00:00+08:00,2373.205078125
2006-12-21 00:00:00+08:00,2342.93798828125
2006-12-22 00:00:00+08:00,2343.66796875
2006-12-25 00:00:00+08:00,2435.761962890625
2006-12-26 00:00:00+08:00,2479.73193359375
2006-12-27 00:00:00+08:00,2536.386962890625
2006-12-28 00:00:00+08:00,2567.593994140625
2006-12-29 00:00:00+08:00,2675.47412109375
2007-01-04 00:00:00+08:00,2715.718994140625
2007-01-05 00:00:00+08:00,2641.333984375
2007-01-08 00:00:00+08:00,2707.198974609375
2007-01-09 00:00:00+08:00,2807.803955078125
2007-01-10 00:00:00+08:00,2825.575927734375
2007-01-11 00:00:00+08:00,2770.110107421875
2007-01-12 00:00:00+08:00,2668.110107421875
2007-01-15 00:00:00+08:00,2794.700927734375
2007-01-16 00:00:00+08:00,2821.01708984375
2007-01-17 00:00:00+08:00,2778.89990234375
2007-01-18 00:00:00+08:00,2756.98291015625
2007-01-19 00:00:00+08:00,2832.20703125
2007-01-22 00:00:00+08:00,2933.18994140625
2007-01-23 00:00:00+08:00,2949.14404296875
2007-01-24 00:00:00+08:00,2975.12890625
2007-01-25 00:00:00+08:00,2857.364990234375
2007-01-26 00:00:00+08:00,2882.55810546875
2007-01-29 00:00:00+08:00,2945.262939453125
2007-01-30 00:00:00+08:00,2930.56201171875
2007-01-31 00:00:00+08:00,2786.3349609375
2007-02-01 00:00:00+08:00,2785.431884765625
2007-02-02 00:00:00+08:00,2673.2119140625
2007-02-05 00:00:00+08:00,2612.537109375
2007-02-06 00:00:00+08:00,2675.697021484375
2007-02-07 00:00:00+08:00,2716.175048828125
2007-02-08 00:00:00+08:00,2737.73193359375
2007-02-09 00:00:00+08:00,2730.385986328125
2007-02-12 00:00:00+08:00,2807.174072265625
2007-02-13 00:00:00+08:00,2831.8720703125
2007-02-14 00:00:00+08:00,2905.093017578125
2007-02-15 00:00:00+08:00,2993.008056640625
2007-02-16 00:00:00+08:00,2998.47412109375
