Date,Close
2001-03-12 00:00:00-03:00,15527.0
2001-03-13 00:00:00-03:00,15584.0
2001-03-14 00:00:00-03:00,15245.0
2001-03-15 00:00:00-03:00,15061.0
2001-03-16 00:00:00-03:00,15237.0
2001-03-19 00:00:00-03:00,14836.0
2001-03-20 00:00:00-03:00,14903.0
2001-03-21 00:00:00-03:00,14853.0
2001-03-22 00:00:00-03:00,14067.0
2001-03-23 00:00:00-03:00,14435.0
2001-03-26 00:00:00-03:00,14712.0
2001-03-27 00:00:00-03:00,14835.0
2001-03-28 00:00:00-03:00,14632.0
2001-03-29 00:00:00-03:00,14282.0
2001-03-30 00:00:00-03:00,14438.0
2001-04-02 00:00:00-03:00,13981.0
2001-04-03 00:00:00-03:00,13737.0
2001-04-04 00:00:00-03:00,13855.0
2001-04-05 00:00:00-03:00,14443.0
2001-04-06 00:00:00-03:00,14485.0
2001-04-09 00:00:00-03:00,14719.0
2001-04-10 00:00:00-03:00,15048.0
2001-04-11 00:00:00-03:00,14819.0
2001-04-12 00:00:00-03:00,14969.0
2001-04-16 00:00:00-03:00,14445.0
2001-04-17 00:00:00-03:00,14337.0
2001-04-18 00:00:00-03:00,14955.0
2001-04-19 00:00:00-03:00,14431.0
2001-04-20 00:00:00-03:00,13696.0
2001-04-23 00:00:00-03:00,13893.0
2001-04-24 00:00:00-03:00,14068.0
2001-04-25 00:00:00-03:00,14163.0
2001-04-26 00:00:00-03:00,14757.0
2001-04-27 00:00:00-03:00,14928.0
2001-04-30 00:00:00-03:00,14918.0
2001-05-02 00:00:00-03:00,14897.0
2001-05-03 00:00:00-03:00,15142.0
2001-05-04 00:00:00-03:00,15093.0
2001-05-07 00:00:00-03:00,14875.0
2001-05-08 00:00:00-03:00,14747.0
2001-05-09 00:00:00-03:00,14779.0
2001-05-10 00:00:00-03:00,14993.0
2001-05-11 00:00:00-03:00,14493.0
2001-05-14 00:00:00-03:00,14237.0
2001-05-15 00:00:00-03:00,14226.0
2001-05-16 00:00:00-03:00,14714.0
2001-05-17 00:00:00-03:00,14794.0
2001-05-18 00:00:00-03:00,14884.0
2001-05-21 00:00:00-03:00,15128.0
2001-05-22 00:00:00-03:00,14829.0
2001-05-23 00:00:00-03:00,14692.0
2001-05-24 00:00:00-03:00,14523.0
2001-05-25 00:00:00-03:00,14310.0
2001-05-28 00:00:00-03:00,14302.0
2001-05-29 00:00:00-03:00,14454.0
2001-05-30 00:00:00-03:00,14489.0
2001-05-31 00:00:00-03:00,14650.0
2001-06-01 00:00:00-03:00,14792.0
2001-06-04 00:00:00-03:00,15104.0
2001-06-05 00:00:00-03:00,15395.0
2001-06-06 00:00:00-03:00,15329.0
2001-06-07 00:00:00-03:00,15464.0
2001-06-08 00:00:00-03:00,15366.0
2001-06-11 00:00:00-03:00,15224.0
2001-06-12 00:00:00-03:00,15173.0
2001-06-13 00:00:00-03:00,15403.0
2001-06-15 00:00:00-03:00,14985.0
2001-06-18 00:00:00-03:00,14355.0
2001-06-19 00:00:00-03:00,14401.0
2001-06-20 00:00:00-03:00,14571.0
2001-06-21 00:00:00-03:00,14823.0
2001-06-22 00:00:00-03:00,14682.0
2001-06-25 00:00:00-03:00,14540.0
2001-06-26 00:00:00-03:00,14460.0
2001-06-27 00:00:00-03:00,14308.0
2001-06-28 00:00:00-03:00,14391.0
2001-06-29 00:00:00-03:00,14560.0
2001-07-02 00:00:00-03:00,14555.0
2001-07-03 00:00:00-03:00,14353.0
2001-07-04 00:00:00-03:00,14056.0
2001-07-05 00:00:00-03:00,14048.0
2001-07-06 00:00:00-03:00,13907.0
2001-07-10 00:00:00-03:00,13570.0
2001-07-11 00:00:00-03:00,13812.0
2001-07-12 00:00:00-03:00,13916.0
2001-07-13 00:00:00-03:00,14078.0
2001-07-16 00:00:00-03:00,13811.0
2001-07-17 00:00:00-03:00,14169.0
2001-07-18 00:00:00-03:00,13791.0
2001-07-19 00:00:00-03:00,13762.0
2001-07-20 00:00:00-03:00,14092.0
2001-07-23 00:00:00-03:00,14068.0
2001-07-24 00:00:00-03:00,13738.0
2001-07-25 00:00:00-03:00,13956.0
2001-07-26 00:00:00-03:00,13810.0
2001-07-27 00:00:00-03:00,13910.0
2001-07-30 00:00:00-03:00,13704.0
2001-07-31 00:00:00-03:00,13754.0
2001-08-01 00:00:00-03:00,13743.0
2001-08-02 00:00:00-03:00,13823.0
2001-08-03 00:00:00-03:00,13838.0
2001-08-06 00:00:00-03:00,14047.0
2001-08-07 00:00:00-03:00,14036.0
2001-08-08 00:00:00-03:00,13919.0
2001-08-09 00:00:00-03:00,13834.0
2001-08-10 00:00:00-03:00,13915.0
2001-08-13 00:00:00-03:00,13771.0
2001-08-14 00:00:00-03:00,13829.0
2001-08-15 00:00:00-03:00,13659.0
2001-08-16 00:00:00-03:00,13509.0
2001-08-17 00:00:00-03:00,13044.0
2001-08-20 00:00:00-03:00,13115.0
2001-08-21 00:00:00-03:00,12892.0
2001-08-22 00:00:00-03:00,12952.0
2001-08-23 00:00:00-03:00,12751.0
2001-08-24 00:00:00-03:00,13001.0
2001-08-27 00:00:00-03:00,12996.0
2001-08-28 00:00:00-03:00,13018.0
2001-08-29 00:00:00-03:00,13077.0
2001-08-30 00:00:00-03:00,12892.0
2001-08-31 00:00:00-03:00,12841.0
2001-09-03 00:00:00-03:00,12800.0
2001-09-04 00:00:00-03:00,12767.0
2001-09-05 00:00:00-03:00,12591.0
2001-09-06 00:00:00-03:00,12255.0
2001-09-10 00:00:00-03:00,11922.0
2001-09-12 00:00:00-03:00,11113.0
2001-09-13 00:00:00-03:00,10306.0
2001-09-14 00:00:00-03:00,10034.0
2001-09-17 00:00:00-03:00,10550.0
2001-09-18 00:00:00-03:00,10554.0
2001-09-19 00:00:00-03:00,10745.0
2001-09-20 00:00:00-03:00,10543.0
2001-09-21 00:00:00-03:00,10419.0
2001-09-24 00:00:00-03:00,10533.0
2001-09-25 00:00:00-03:00,10229.0
2001-09-26 00:00:00-03:00,10006.0
2001-09-27 00:00:00-03:00,10405.0
2001-09-28 00:00:00-03:00,10636.0
2001-10-01 00:00:00-03:00,10501.0
2001-10-02 00:00:00-03:00,10351.0
2001-10-03 00:00:00-03:00,10233.0
2001-10-04 00:00:00-03:00,10062.0
2001-10-05 00:00:00-03:00,10197.0
2001-10-08 00:00:00-03:00,10095.0
2001-10-09 00:00:00-03:00,10284.0
2001-10-10 00:00:00-03:00,10462.0
2001-10-11 00:00:00-03:00,10785.0
2001-10-15 00:00:00-02:00,11329.0
2001-10-16 00:00:00-02:00,11258.0
2001-10-17 00:00:00-02:00,11271.0
2001-10-18 00:00:00-02:00,10995.0
2001-10-19 00:00:00-02:00,11332.0
2001-10-22 00:00:00-02:00,11700.0
2001-10-23 00:00:00-02:00,11613.0
2001-10-24 00:00:00-02:00,11468.0
2001-10-25 00:00:00-02:00,11724.0
2001-10-26 00:00:00-02:00,11781.0
2001-10-29 00:00:00-02:00,11377.0
2001-10-30 00:00:00-02:00,11024.0
2001-10-31 00:00:00-02:00,11365.0
2001-11-01 00:00:00-02:00,11388.0
2001-11-05 00:00:00-02:00,12165.0
2001-11-06 00:00:00-02:00,12416.0
2001-11-07 00:00:00-02:00,12616.0
2001-11-08 00:00:00-02:00,12554.0
2001-11-09 00:00:00-02:00,12731.0
2001-11-12 00:00:00-02:00,12567.0
2001-11-13 00:00:00-02:00,12918.0
2001-11-14 00:00:00-02:00,12826.0
2001-11-16 00:00:00-02:00,12883.0
2001-11-19 00:00:00-02:00,12987.0
2001-11-20 00:00:00-02:00,12638.0
2001-11-21 00:00:00-02:00,12794.0
2001-11-22 00:00:00-02:00,13019.0
2001-11-23 00:00:00-02:00,13424.0
2001-11-26 00:00:00-02:00,13760.0
2001-11-27 00:00:00-02:00,13603.0
2001-11-28 00:00:00-02:00,13019.0
2001-11-29 00:00:00-02:00,12736.0
2001-11-30 00:00:00-02:00,12932.0
2001-12-03 00:00:00-02:00,13336.0
2001-12-04 00:00:00-02:00,13147.0
2001-12-05 00:00:00-02:00,13382.0
2001-12-06 00:00:00-02:00,13539.0
2001-12-07 00:00:00-02:00,13299.0
2001-12-10 00:00:00-02:00,13446.0
2001-12-11 00:00:00-02:00,13348.0
2001-12-12 00:00:00-02:00,13563.0
2001-12-13 00:00:00-02:00,13148.0
2001-12-14 00:00:00-02:00,12959.0
2001-12-17 00:00:00-02:00,12912.0
2001-12-18 00:00:00-02:00,13397.0
2001-12-19 00:00:00-02:00,13290.0
2001-12-20 00:00:00-02:00,12918.0
2001-12-21 00:00:00-02:00,13369.0
2001-12-26 00:00:00-02:00,13358.0
2001-12-27 00:00:00-02:00,13756.0
2001-12-28 00:00:00-02:00,13578.0
2002-01-02 00:00:00-02:00,13872.0
2002-01-03 00:00:00-02:00,14265.0
2002-01-04 00:00:00-02:00,14332.0
2002-01-07 00:00:00-02:00,14379.0
2002-01-08 00:00:00-02:00,14168.0
2002-01-09 00:00:00-02:00,14021.0
2002-01-10 00:00:00-02:00,13570.0
2002-01-11 00:00:00-02:00,13587.0
2002-01-14 00:00:00-02:00,13122.0
2002-01-15 00:00:00-02:00,13011.0
2002-01-16 00:00:00-02:00,13084.0
2002-01-17 00:00:00-02:00,13337.0
2002-01-18 00:00:00-02:00,13373.0
2002-01-21 00:00:00-02:00,13155.0
2002-01-22 00:00:00-02:00,13004.0
2002-01-23 00:00:00-02:00,13232.0
2002-01-24 00:00:00-02:00,13162.0
2002-01-28 00:00:00-02:00,13002.0
2002-01-29 00:00:00-02:00,12501.0
2002-01-30 00:00:00-02:00,12532.0
2002-01-31 00:00:00-02:00,12721.0
2002-02-01 00:00:00-02:00,12659.0
2002-02-04 00:00:00-02:00,12513.0
2002-02-05 00:00:00-02:00,12748.0
2002-02-06 00:00:00-02:00,12751.0
2002-02-07 00:00:00-02:00,12684.0
2002-02-08 00:00:00-02:00,12598.0
2002-02-13 00:00:00-02:00,12961.0
2002-02-14 00:00:00-02:00,13245.0
2002-02-15 00:00:00-02:00,13300.0
2002-02-18 00:00:00-03:00,13122.0
2002-02-19 00:00:00-03:00,12992.0
2002-02-20 00:00:00-03:00,13303.0
2002-02-21 00:00:00-03:00,13530.0
2002-02-22 00:00:00-03:00,13563.0
2002-02-25 00:00:00-03:00,13978.0
2002-02-26 00:00:00-03:00,13964.0
2002-02-27 00:00:00-03:00,14212.0
2002-02-28 00:00:00-03:00,14033.0
2002-03-01 00:00:00-03:00,14343.0
2002-03-04 00:00:00-03:00,14471.0
2002-03-05 00:00:00-03:00,14011.0
2002-03-06 00:00:00-03:00,13839.0
2002-03-07 00:00:00-03:00,13726.0
2002-03-08 00:00:00-03:00,13962.0
2002-03-11 00:00:00-03:00,13696.0
2002-03-12 00:00:00-03:00,14181.0
2002-03-13 00:00:00-03:00,14244.0
2002-03-14 00:00:00-03:00,14117.0
2002-03-15 00:00:00-03:00,14365.0
2002-03-18 00:00:00-03:00,14245.0
2002-03-19 00:00:00-03:00,14118.0
2002-03-20 00:00:00-03:00,14090.0
2002-03-21 00:00:00-03:00,13717.0
2002-03-22 00:00:00-03:00,13312.0
2002-03-25 00:00:00-03:00,13278.0
2002-03-26 00:00:00-03:00,13570.0
2002-03-27 00:00:00-03:00,13425.0
2002-03-28 00:00:00-03:00,13255.0
2002-04-01 00:00:00-03:00,13467.0
2002-04-02 00:00:00-03:00,13245.0
2002-04-03 00:00:00-03:00,13085.0
2002-04-04 00:00:00-03:00,13360.0
2002-04-05 00:00:00-03:00,13276.0
2002-04-08 00:00:00-03:00,13160.0
2002-04-09 00:00:00-03:00,13195.0
2002-04-10 00:00:00-03:00,13416.0
2002-04-11 00:00:00-03:00,13411.0
2002-04-12 00:00:00-03:00,13751.0
2002-04-15 00:00:00-03:00,13472.0
2002-04-16 00:00:00-03:00,13623.0
2002-04-17 00:00:00-03:00,13732.0
2002-04-18 00:00:00-03:00,13573.0
2002-04-19 00:00:00-03:00,13478.0
2002-04-22 00:00:00-03:00,13224.0
2002-04-23 00:00:00-03:00,13188.0
2002-04-24 00:00:00-03:00,13381.0
2002-04-25 00:00:00-03:00,13273.0
2002-04-26 00:00:00-03:00,13076.0
2002-04-29 00:00:00-03:00,13090.0
2002-04-30 00:00:00-03:00,13085.0
2002-05-02 00:00:00-03:00,12538.0
2002-05-03 00:00:00-03:00,12610.0
2002-05-06 00:00:00-03:00,12430.0
2002-05-07 00:00:00-03:00,12342.0
2002-05-08 00:00:00-03:00,12617.0
2002-05-09 00:00:00-03:00,12102.0
2002-05-10 00:00:00-03:00,12130.0
2002-05-13 00:00:00-03:00,12002.0
2002-05-14 00:00:00-03:00,12204.0
2002-05-15 00:00:00-03:00,12350.0
2002-05-16 00:00:00-03:00,12660.0
2002-05-17 00:00:00-03:00,12699.0
2002-05-20 00:00:00-03:00,12668.0
2002-05-21 00:00:00-03:00,12701.0
2002-05-22 00:00:00-03:00,12368.0
2002-05-23 00:00:00-03:00,12556.0
2002-05-24 00:00:00-03:00,12574.0
2002-05-27 00:00:00-03:00,12698.0
2002-05-28 00:00:00-03:00,12728.0
2002-05-29 00:00:00-03:00,12985.0
2002-05-31 00:00:00-03:00,12861.0
2002-06-03 00:00:00-03:00,12659.0
2002-06-04 00:00:00-03:00,12600.0
2002-06-05 00:00:00-03:00,12590.0
2002-06-06 00:00:00-03:00,12113.0
2002-06-07 00:00:00-03:00,12283.0
2002-06-10 00:00:00-03:00,12600.0
2002-06-11 00:00:00-03:00,12210.0
2002-06-12 00:00:00-03:00,12133.0
2002-06-13 00:00:00-03:00,11962.0
2002-06-14 00:00:00-03:00,11699.0
2002-06-17 00:00:00-03:00,11937.0
2002-06-18 00:00:00-03:00,11821.0
2002-06-19 00:00:00-03:00,11493.0
2002-06-20 00:00:00-03:00,10909.0
2002-06-21 00:00:00-03:00,10398.0
2002-06-24 00:00:00-03:00,10759.0
2002-06-25 00:00:00-03:00,10706.0
2002-06-26 00:00:00-03:00,10691.0
2002-06-27 00:00:00-03:00,11013.0
2002-06-28 00:00:00-03:00,11139.0
2002-07-01 00:00:00-03:00,10892.0
2002-07-02 00:00:00-03:00,10846.0
2002-07-03 00:00:00-03:00,10636.0
2002-07-04 00:00:00-03:00,10655.0
2002-07-05 00:00:00-03:00,10524.0
2002-07-08 00:00:00-03:00,10687.0
2002-07-10 00:00:00-03:00,10556.0
2002-07-11 00:00:00-03:00,10806.0
2002-07-12 00:00:00-03:00,10967.0
2002-07-15 00:00:00-03:00,10633.0
2002-07-16 00:00:00-03:00,10578.0
2002-07-17 00:00:00-03:00,10755.0
2002-07-18 00:00:00-03:00,10813.0
2002-07-19 00:00:00-03:00,10583.0
2002-07-22 00:00:00-03:00,9892.0
2002-07-23 00:00:00-03:00,9746.0
2002-07-24 00:00:00-03:00,9937.0
2002-07-25 00:00:00-03:00,9666.0
2002-07-26 00:00:00-03:00,9217.0
2002-07-29 00:00:00-03:00,9240.0
2002-07-30 00:00:00-03:00,9342.0
2002-07-31 00:00:00-03:00,9763.0
2002-08-01 00:00:00-03:00,9760.0
2002-08-02 00:00:00-03:00,9852.0
2002-08-05 00:00:00-03:00,9470.0
2002-08-06 00:00:00-03:00,9755.0
2002-08-07 00:00:00-03:00,9870.0
2002-08-08 00:00:00-03:00,10316.0
2002-08-09 00:00:00-03:00,9986.0
2002-08-12 00:00:00-03:00,9724.0
2002-08-13 00:00:00-03:00,9444.0
2002-08-14 00:00:00-03:00,9343.0
2002-08-15 00:00:00-03:00,9183.0
2002-08-16 00:00:00-03:00,9526.0
2002-08-19 00:00:00-03:00,9417.0
2002-08-20 00:00:00-03:00,9263.0
2002-08-21 00:00:00-03:00,9438.0
2002-08-22 00:00:00-03:00,9703.0
2002-08-23 00:00:00-03:00,9676.0
2002-08-26 00:00:00-03:00,10098.0
2002-08-27 00:00:00-03:00,10372.0
2002-08-28 00:00:00-03:00,10380.0
2002-08-29 00:00:00-03:00,10455.0
2002-08-30 00:00:00-03:00,10382.0
2002-09-02 00:00:00-03:00,10378.0
2002-09-03 00:00:00-03:00,10136.0
2002-09-04 00:00:00-03:00,9997.0
2002-09-05 00:00:00-03:00,9723.0
2002-09-06 00:00:00-03:00,9717.0
2002-09-09 00:00:00-03:00,9954.0
2002-09-10 00:00:00-03:00,9960.0
2002-09-11 00:00:00-03:00,10182.0
2002-09-12 00:00:00-03:00,10173.0
2002-09-13 00:00:00-03:00,10181.0
2002-09-16 00:00:00-03:00,9831.0
2002-09-17 00:00:00-03:00,9650.0
2002-09-18 00:00:00-03:00,9505.0
2002-09-19 00:00:00-03:00,9372.0
2002-09-20 00:00:00-03:00,9585.0
2002-09-23 00:00:00-03:00,9264.0
2002-09-24 00:00:00-03:00,9148.0
2002-09-25 00:00:00-03:00,9228.0
2002-09-26 00:00:00-03:00,9199.0
2002-09-27 00:00:00-03:00,8716.0
2002-09-30 00:00:00-03:00,8623.0
2002-10-01 00:00:00-03:00,8998.0
2002-10-02 00:00:00-03:00,8820.0
2002-10-03 00:00:00-03:00,9140.0
2002-10-04 00:00:00-03:00,9260.0
2002-10-07 00:00:00-03:00,8863.0
2002-10-08 00:00:00-03:00,8847.0
2002-10-09 00:00:00-03:00,8715.0
2002-10-10 00:00:00-03:00,8866.0
2002-10-11 00:00:00-03:00,8855.0
2002-10-14 00:00:00-03:00,8451.0
2002-10-15 00:00:00-03:00,8507.0
2002-10-16 00:00:00-03:00,8371.0
2002-10-17 00:00:00-03:00,8902.0
2002-10-18 00:00:00-03:00,9022.0
2002-10-21 00:00:00-03:00,9128.0
2002-10-22 00:00:00-03:00,9331.0
2002-10-23 00:00:00-03:00,9840.0
2002-10-24 00:00:00-03:00,9799.0
2002-10-25 00:00:00-03:00,10015.0
2002-10-28 00:00:00-03:00,9574.0
2002-10-29 00:00:00-03:00,9601.0
2002-10-30 00:00:00-03:00,10069.0
2002-10-31 00:00:00-03:00,10168.0
2002-11-01 00:00:00-03:00,10140.0
2002-11-04 00:00:00-02:00,9913.0
2002-11-05 00:00:00-02:00,9861.0
2002-11-06 00:00:00-02:00,9703.0
2002-11-07 00:00:00-02:00,9799.0
2002-11-08 00:00:00-02:00,9860.0
2002-11-11 00:00:00-02:00,9886.0
2002-11-12 00:00:00-02:00,9721.0
2002-11-13 00:00:00-02:00,9764.0
2002-11-14 00:00:00-02:00,9884.0
2002-11-18 00:00:00-02:00,9971.0
2002-11-19 00:00:00-02:00,9971.0
2002-11-20 00:00:00-02:00,10088.0
2002-11-21 00:00:00-02:00,10289.0
2002-11-22 00:00:00-02:00,10404.0
2002-11-25 00:00:00-02:00,10246.0
2002-11-26 00:00:00-02:00,10132.0
2002-11-27 00:00:00-02:00,10226.0
2002-11-28 00:00:00-02:00,10239.0
2002-11-29 00:00:00-02:00,10509.0
2002-12-02 00:00:00-02:00,10674.0
2002-12-03 00:00:00-02:00,10663.0
2002-12-04 00:00:00-02:00,10640.0
2002-12-05 00:00:00-02:00,10413.0
2002-12-06 00:00:00-02:00,10569.0
2002-12-09 00:00:00-02:00,10339.0
2002-12-10 00:00:00-02:00,10331.0
2002-12-11 00:00:00-02:00,10614.0
2002-12-12 00:00:00-02:00,10587.0
2002-12-13 00:00:00-02:00,10564.0
2002-12-16 00:00:00-02:00,10771.0
2002-12-17 00:00:00-02:00,10833.0
2002-12-18 00:00:00-02:00,10985.0
2002-12-19 00:00:00-02:00,11208.0
2002-12-20 00:00:00-02:00,11490.0
2002-12-23 00:00:00-02:00,11470.0
2002-12-26 00:00:00-02:00,11318.0
2002-12-27 00:00:00-02:00,11234.0
2002-12-30 00:00:00-02:00,11268.0
2003-01-02 00:00:00-02:00,11603.0
2003-01-03 00:00:00-02:00,11600.0
2003-01-06 00:00:00-02:00,12020.0
2003-01-07 00:00:00-02:00,11876.0
2003-01-08 00:00:00-02:00,11786.0
2003-01-09 00:00:00-02:00,11912.0
2003-01-10 00:00:00-02:00,12243.0
2003-01-13 00:00:00-02:00,12110.0
2003-01-14 00:00:00-02:00,12175.0
2003-01-15 00:00:00-02:00,11971.0
2003-01-16 00:00:00-02:00,11952.0
2003-01-17 00:00:00-02:00,11676.0
2003-01-20 00:00:00-02:00,11648.0
2003-01-21 00:00:00-02:00,11435.0
2003-01-22 00:00:00-02:00,11142.0
2003-01-23 00:00:00-02:00,11162.0
2003-01-24 00:00:00-02:00,10784.0
2003-01-27 00:00:00-02:00,10530.0
2003-01-28 00:00:00-02:00,10517.0
2003-01-29 00:00:00-02:00,10863.0
2003-01-30 00:00:00-02:00,10751.0
2003-01-31 00:00:00-02:00,10941.0
2003-02-03 00:00:00-02:00,10910.0
2003-02-04 00:00:00-02:00,10577.0
2003-02-05 00:00:00-02:00,10592.0
2003-02-06 00:00:00-02:00,10566.0
2003-02-07 00:00:00-02:00,10381.0
2003-02-10 00:00:00-02:00,10480.0
2003-02-11 00:00:00-02:00,10509.0
2003-02-12 00:00:00-02:00,10510.0
2003-02-13 00:00:00-02:00,10108.0
2003-02-14 00:00:00-02:00,10081.0
2003-02-17 00:00:00-03:00,10189.0
2003-02-18 00:00:00-03:00,10450.0
2003-02-19 00:00:00-03:00,10252.0
2003-02-20 00:00:00-03:00,10217.0
2003-02-21 00:00:00-03:00,10331.0
2003-02-24 00:00:00-03:00,10254.0
2003-02-25 00:00:00-03:00,10192.0
2003-02-26 00:00:00-03:00,9995.0
2003-02-27 00:00:00-03:00,10126.0
2003-02-28 00:00:00-03:00,10281.0
2003-03-05 00:00:00-03:00,10306.0
2003-03-06 00:00:00-03:00,10615.0
2003-03-07 00:00:00-03:00,10724.0
2003-03-10 00:00:00-03:00,10309.0
2003-03-11 00:00:00-03:00,10340.0
2003-03-12 00:00:00-03:00,10577.0
2003-03-13 00:00:00-03:00,10783.0
2003-03-14 00:00:00-03:00,10817.0
2003-03-17 00:00:00-03:00,10875.0
2003-03-18 00:00:00-03:00,11151.0
2003-03-19 00:00:00-03:00,11006.0
2003-03-20 00:00:00-03:00,11159.0
2003-03-21 00:00:00-03:00,11377.0
2003-03-24 00:00:00-03:00,11053.0
2003-03-25 00:00:00-03:00,11232.0
2003-03-26 00:00:00-03:00,11206.0
2003-03-27 00:00:00-03:00,11233.0
2003-03-28 00:00:00-03:00,11396.0
2003-03-31 00:00:00-03:00,11274.0
2003-04-01 00:00:00-03:00,11592.0
2003-04-02 00:00:00-03:00,11872.0
2003-04-03 00:00:00-03:00,12006.0
2003-04-04 00:00:00-03:00,12066.0
2003-04-07 00:00:00-03:00,12136.0
2003-04-08 00:00:00-03:00,11779.0
2003-04-09 00:00:00-03:00,11759.0
2003-04-10 00:00:00-03:00,11591.0
2003-04-11 00:00:00-03:00,11719.0
2003-04-14 00:00:00-03:00,11874.0
2003-04-15 00:00:00-03:00,12106.0
2003-04-16 00:00:00-03:00,12043.0
2003-04-17 00:00:00-03:00,12395.0
2003-04-22 00:00:00-03:00,12452.0
2003-04-23 00:00:00-03:00,12394.0
2003-04-24 00:00:00-03:00,12120.0
2003-04-25 00:00:00-03:00,12126.0
2003-04-28 00:00:00-03:00,12462.0
2003-04-29 00:00:00-03:00,12678.0
2003-04-30 00:00:00-03:00,12557.0
2003-05-02 00:00:00-03:00,12810.0
2003-05-05 00:00:00-03:00,12833.0
2003-05-06 00:00:00-03:00,12644.0
2003-05-07 00:00:00-03:00,12956.0
2003-05-08 00:00:00-03:00,12921.0
2003-05-09 00:00:00-03:00,13214.0
2003-05-12 00:00:00-03:00,13320.0
2003-05-13 00:00:00-03:00,13421.0
2003-05-14 00:00:00-03:00,13459.0
2003-05-15 00:00:00-03:00,13130.0
2003-05-16 00:00:00-03:00,13225.0
2003-05-19 00:00:00-03:00,12746.0
2003-05-20 00:00:00-03:00,12745.0
2003-05-21 00:00:00-03:00,13034.0
2003-05-22 00:00:00-03:00,13101.0
2003-05-23 00:00:00-03:00,13143.0
2003-05-26 00:00:00-03:00,12852.0
2003-05-27 00:00:00-03:00,13246.0
2003-05-28 00:00:00-03:00,13294.0
2003-05-29 00:00:00-03:00,13405.0
2003-05-30 00:00:00-03:00,13422.0
2003-06-02 00:00:00-03:00,13229.0
2003-06-03 00:00:00-03:00,13350.0
2003-06-04 00:00:00-03:00,13718.0
2003-06-05 00:00:00-03:00,13780.0
2003-06-06 00:00:00-03:00,13923.0
2003-06-09 00:00:00-03:00,13846.0
2003-06-10 00:00:00-03:00,13894.0
2003-06-11 00:00:00-03:00,13877.0
2003-06-12 00:00:00-03:00,13983.0
2003-06-13 00:00:00-03:00,13734.0
2003-06-16 00:00:00-03:00,13833.0
2003-06-17 00:00:00-03:00,13777.0
2003-06-18 00:00:00-03:00,13511.0
2003-06-20 00:00:00-03:00,13131.0
2003-06-23 00:00:00-03:00,12991.0
2003-06-24 00:00:00-03:00,13108.0
2003-06-25 00:00:00-03:00,13026.0
2003-06-26 00:00:00-03:00,13112.0
2003-06-27 00:00:00-03:00,13024.0
2003-06-30 00:00:00-03:00,12973.0
2003-07-01 00:00:00-03:00,13291.0
2003-07-02 00:00:00-03:00,13310.0
2003-07-03 00:00:00-03:00,13134.0
2003-07-04 00:00:00-03:00,13281.0
2003-07-07 00:00:00-03:00,13402.0
2003-07-08 00:00:00-03:00,13619.0
2003-07-10 00:00:00-03:00,13501.0
2003-07-11 00:00:00-03:00,13321.0
2003-07-14 00:00:00-03:00,13588.0
2003-07-15 00:00:00-03:00,13614.0
2003-07-16 00:00:00-03:00,13487.0
2003-07-17 00:00:00-03:00,13622.0
2003-07-18 00:00:00-03:00,13794.0
2003-07-21 00:00:00-03:00,13676.0
2003-07-22 00:00:00-03:00,13835.0
2003-07-23 00:00:00-03:00,13799.0
2003-07-24 00:00:00-03:00,13761.0
2003-07-25 00:00:00-03:00,13750.0
2003-07-28 00:00:00-03:00,13643.0
2003-07-29 00:00:00-03:00,13623.0
2003-07-30 00:00:00-03:00,13475.0
2003-07-31 00:00:00-03:00,13572.0
2003-08-01 00:00:00-03:00,13130.0
2003-08-04 00:00:00-03:00,12939.0
2003-08-05 00:00:00-03:00,13059.0
2003-08-06 00:00:00-03:00,12888.0
2003-08-07 00:00:00-03:00,13328.0
2003-08-08 00:00:00-03:00,13500.0
2003-08-11 00:00:00-03:00,13560.0
2003-08-12 00:00:00-03:00,13602.0
2003-08-13 00:00:00-03:00,13682.0
2003-08-14 00:00:00-03:00,13812.0
2003-08-15 00:00:00-03:00,13890.0
2003-08-18 00:00:00-03:00,14146.0
2003-08-19 00:00:00-03:00,14158.0
2003-08-20 00:00:00-03:00,14467.0
2003-08-21 00:00:00-03:00,14670.0
2003-08-22 00:00:00-03:00,14613.0
2003-08-25 00:00:00-03:00,14473.0
2003-08-26 00:00:00-03:00,14878.0
2003-08-27 00:00:00-03:00,15143.0
2003-08-28 00:00:00-03:00,15065.0
2003-08-29 00:00:00-03:00,15174.0
2003-09-01 00:00:00-03:00,15352.0
2003-09-02 00:00:00-03:00,15454.0
2003-09-03 00:00:00-03:00,15634.0
2003-09-04 00:00:00-03:00,15705.0
2003-09-05 00:00:00-03:00,15900.0
2003-09-08 00:00:00-03:00,16050.0
2003-09-09 00:00:00-03:00,15718.0
2003-09-10 00:00:00-03:00,15983.0
2003-09-11 00:00:00-03:00,16292.0
2003-09-12 00:00:00-03:00,16421.0
2003-09-15 00:00:00-03:00,16342.0
2003-09-16 00:00:00-03:00,16270.0
2003-09-17 00:00:00-03:00,16492.0
2003-09-18 00:00:00-03:00,16889.0
2003-09-19 00:00:00-03:00,16851.0
2003-09-22 00:00:00-03:00,16486.0
2003-09-23 00:00:00-03:00,16444.0
2003-09-24 00:00:00-03:00,16058.0
2003-09-25 00:00:00-03:00,15806.0
2003-09-26 00:00:00-03:00,15811.0
2003-09-29 00:00:00-03:00,16109.0
2003-09-30 00:00:00-03:00,16011.0
2003-10-01 00:00:00-03:00,16579.0
