Date,Close
2007-03-05 00:00:00+09:00,16642.25
2007-03-06 00:00:00+09:00,16844.5
2007-03-07 00:00:00+09:00,16764.619140625
2007-03-08 00:00:00+09:00,17090.310546875
2007-03-09 00:00:00+09:00,17164.0390625
2007-03-12 00:00:00+09:00,17292.390625
2007-03-13 00:00:00+09:00,17178.83984375
2007-03-14 00:00:00+09:00,16676.890625
2007-03-15 00:00:00+09:00,16860.390625
2007-03-16 00:00:00+09:00,16744.150390625
2007-03-19 00:00:00+09:00,17009.55078125
2007-03-20 00:00:00+09:00,17163.19921875
2007-03-22 00:00:00+09:00,17419.19921875
2007-03-23 00:00:00+09:00,17480.609375
2007-03-26 00:00:00+09:00,17521.9609375
2007-03-27 00:00:00+09:00,17365.05078125
2007-03-28 00:00:00+09:00,17254.73046875
2007-03-29 00:00:00+09:00,17263.939453125
2007-03-30 00:00:00+09:00,17287.650390625
2007-04-02 00:00:00+09:00,17028.41015625
2007-04-03 00:00:00+09:00,17244.05078125
2007-04-04 00:00:00+09:00,17544.08984375
2007-04-05 00:00:00+09:00,17491.419921875
2007-04-06 00:00:00+09:00,17484.779296875
2007-04-09 00:00:00+09:00,17743.759765625
2007-04-10 00:00:00+09:00,17664.689453125
2007-04-11 00:00:00+09:00,17670.0703125
2007-04-12 00:00:00+09:00,17540.419921875
2007-04-13 00:00:00+09:00,17363.94921875
2007-04-16 00:00:00+09:00,17628.30078125
2007-04-17 00:00:00+09:00,17527.44921875
2007-04-18 00:00:00+09:00,17667.330078125
2007-04-19 00:00:00+09:00,17371.970703125
2007-04-20 00:00:00+09:00,17452.619140625
2007-04-23 00:00:00+09:00,17455.369140625
2007-04-24 00:00:00+09:00,17451.76953125
2007-04-25 00:00:00+09:00,17236.16015625
2007-04-26 00:00:00+09:00,17429.169921875
2007-04-27 00:00:00+09:00,17400.41015625
2007-05-01 00:00:00+09:00,17274.98046875
2007-05-02 00:00:00+09:00,17394.919921875
2007-05-07 00:00:00+09:00,17669.830078125
2007-05-08 00:00:00+09:00,17656.83984375
2007-05-09 00:00:00+09:00,17748.119140625
2007-05-10 00:00:00+09:00,17736.9609375
2007-05-11 00:00:00+09:00,17553.720703125
2007-05-14 00:00:00+09:00,17677.939453125
2007-05-15 00:00:00+09:00,17512.98046875
2007-05-16 00:00:00+09:00,17529.0
2007-05-17 00:00:00+09:00,17498.599609375
2007-05-18 00:00:00+09:00,17399.580078125
2007-05-21 00:00:00+09:00,17556.869140625
2007-05-22 00:00:00+09:00,17680.05078125
2007-05-23 00:00:00+09:00,17705.119140625
2007-05-24 00:00:00+09:00,17696.970703125
2007-05-25 00:00:00+09:00,17481.2109375
2007-05-28 00:00:00+09:00,17587.58984375
2007-05-29 00:00:00+09:00,17672.560546875
2007-05-30 00:00:00+09:00,17588.259765625
2007-05-31 00:00:00+09:00,17875.75
2007-06-01 00:00:00+09:00,17958.880859375
2007-06-04 00:00:00+09:00,17973.419921875
2007-06-05 00:00:00+09:00,18053.810546875
2007-06-06 00:00:00+09:00,18040.9296875
2007-06-07 00:00:00+09:00,18053.380859375
2007-06-08 00:00:00+09:00,17779.08984375
2007-06-11 00:00:00+09:00,17834.48046875
2007-06-12 00:00:00+09:00,17760.91015625
2007-06-13 00:00:00+09:00,17732.76953125
2007-06-14 00:00:00+09:00,17842.2890625
2007-06-15 00:00:00+09:00,17971.490234375
2007-06-18 00:00:00+09:00,18149.51953125
2007-06-19 00:00:00+09:00,18163.609375
2007-06-20 00:00:00+09:00,18211.6796875
2007-06-21 00:00:00+09:00,18240.30078125
2007-06-22 00:00:00+09:00,18188.630859375
2007-06-25 00:00:00+09:00,18087.48046875
2007-06-26 00:00:00+09:00,18066.109375
2007-06-27 00:00:00+09:00,17849.279296875
2007-06-28 00:00:00+09:00,17932.26953125
2007-06-29 00:00:00+09:00,18138.359375
2007-07-02 00:00:00+09:00,18146.30078125
2007-07-03 00:00:00+09:00,18149.900390625
2007-07-04 00:00:00+09:00,18168.720703125
2007-07-05 00:00:00+09:00,18221.48046875
2007-07-06 00:00:00+09:00,18140.939453125
2007-07-09 00:00:00+09:00,18261.98046875
2007-07-10 00:00:00+09:00,18252.669921875
2007-07-11 00:00:00+09:00,18049.509765625
2007-07-12 00:00:00+09:00,17984.140625
2007-07-13 00:00:00+09:00,18238.94921875
2007-07-17 00:00:00+09:00,18217.26953125
2007-07-18 00:00:00+09:00,18015.580078125
2007-07-19 00:00:00+09:00,18116.5703125
2007-07-20 00:00:00+09:00,18157.9296875
2007-07-23 00:00:00+09:00,17963.640625
2007-07-24 00:00:00+09:00,18002.029296875
2007-07-25 00:00:00+09:00,17858.419921875
2007-07-26 00:00:00+09:00,17702.08984375
2007-07-27 00:00:00+09:00,17283.810546875
2007-07-30 00:00:00+09:00,17289.30078125
2007-07-31 00:00:00+09:00,17248.890625
2007-08-01 00:00:00+09:00,16870.98046875
2007-08-02 00:00:00+09:00,16984.109375
2007-08-03 00:00:00+09:00,16979.859375
2007-08-06 00:00:00+09:00,16914.4609375
2007-08-07 00:00:00+09:00,16921.76953125
2007-08-08 00:00:00+09:00,17029.279296875
2007-08-09 00:00:00+09:00,17170.599609375
2007-08-10 00:00:00+09:00,16764.08984375
2007-08-13 00:00:00+09:00,16800.05078125
2007-08-14 00:00:00+09:00,16844.609375
2007-08-15 00:00:00+09:00,16475.609375
2007-08-16 00:00:00+09:00,16148.490234375
2007-08-17 00:00:00+09:00,15273.6796875
2007-08-20 00:00:00+09:00,15732.48046875
2007-08-21 00:00:00+09:00,15901.33984375
2007-08-22 00:00:00+09:00,15900.6396484375
2007-08-23 00:00:00+09:00,16316.3203125
2007-08-24 00:00:00+09:00,16248.9697265625
2007-08-27 00:00:00+09:00,16301.3896484375
2007-08-28 00:00:00+09:00,16287.490234375
2007-08-29 00:00:00+09:00,16012.830078125
2007-08-30 00:00:00+09:00,16153.8203125
2007-08-31 00:00:00+09:00,16569.08984375
2007-09-03 00:00:00+09:00,16524.9296875
2007-09-04 00:00:00+09:00,16420.470703125
2007-09-05 00:00:00+09:00,16158.4501953125
2007-09-06 00:00:00+09:00,16257.0
2007-09-07 00:00:00+09:00,16122.16015625
2007-09-10 00:00:00+09:00,15764.9697265625
2007-09-11 00:00:00+09:00,15877.669921875
2007-09-12 00:00:00+09:00,15797.599609375
2007-09-13 00:00:00+09:00,15821.1904296875
2007-09-14 00:00:00+09:00,16127.419921875
2007-09-18 00:00:00+09:00,15801.7998046875
2007-09-19 00:00:00+09:00,16381.5400390625
2007-09-20 00:00:00+09:00,16413.7890625
2007-09-21 00:00:00+09:00,16312.6103515625
2007-09-25 00:00:00+09:00,16401.73046875
2007-09-26 00:00:00+09:00,16435.740234375
2007-09-27 00:00:00+09:00,16832.220703125
2007-09-28 00:00:00+09:00,16785.689453125
2007-10-01 00:00:00+09:00,16845.9609375
2007-10-02 00:00:00+09:00,17046.779296875
2007-10-03 00:00:00+09:00,17199.890625
2007-10-04 00:00:00+09:00,17092.490234375
2007-10-05 00:00:00+09:00,17065.0390625
2007-10-09 00:00:00+09:00,17159.900390625
2007-10-10 00:00:00+09:00,17177.890625
2007-10-11 00:00:00+09:00,17458.98046875
2007-10-12 00:00:00+09:00,17331.169921875
2007-10-15 00:00:00+09:00,17358.150390625
2007-10-16 00:00:00+09:00,17137.919921875
2007-10-17 00:00:00+09:00,16955.310546875
2007-10-18 00:00:00+09:00,17106.08984375
2007-10-19 00:00:00+09:00,16814.369140625
2007-10-22 00:00:00+09:00,16438.470703125
2007-10-23 00:00:00+09:00,16450.580078125
2007-10-24 00:00:00+09:00,16358.3896484375
2007-10-25 00:00:00+09:00,16284.169921875
2007-10-26 00:00:00+09:00,16505.630859375
2007-10-29 00:00:00+09:00,16698.080078125
2007-10-30 00:00:00+09:00,16651.009765625
2007-10-31 00:00:00+09:00,16737.630859375
2007-11-01 00:00:00+09:00,16870.400390625
2007-11-02 00:00:00+09:00,16517.48046875
2007-11-05 00:00:00+09:00,16268.919921875
2007-11-06 00:00:00+09:00,16249.6298828125
2007-11-07 00:00:00+09:00,16096.6796875
2007-11-08 00:00:00+09:00,15771.5703125
2007-11-09 00:00:00+09:00,15583.419921875
2007-11-12 00:00:00+09:00,15197.08984375
2007-11-13 00:00:00+09:00,15126.6298828125
2007-11-14 00:00:00+09:00,15499.5595703125
2007-11-15 00:00:00+09:00,15396.2998046875
2007-11-16 00:00:00+09:00,15154.6103515625
2007-11-19 00:00:00+09:00,15042.5595703125
2007-11-20 00:00:00+09:00,15211.51953125
2007-11-21 00:00:00+09:00,14837.66015625
2007-11-22 00:00:00+09:00,14888.76953125
2007-11-26 00:00:00+09:00,15135.2099609375
2007-11-27 00:00:00+09:00,15222.849609375
2007-11-28 00:00:00+09:00,15153.7802734375
2007-11-29 00:00:00+09:00,15513.740234375
2007-11-30 00:00:00+09:00,15680.669921875
2007-12-03 00:00:00+09:00,15628.9697265625
2007-12-04 00:00:00+09:00,15480.1904296875
2007-12-05 00:00:00+09:00,15608.8798828125
2007-12-06 00:00:00+09:00,15874.080078125
2007-12-07 00:00:00+09:00,15956.3701171875
2007-12-10 00:00:00+09:00,15924.3896484375
2007-12-11 00:00:00+09:00,16044.7197265625
2007-12-12 00:00:00+09:00,15932.259765625
2007-12-13 00:00:00+09:00,15536.51953125
2007-12-14 00:00:00+09:00,15514.509765625
2007-12-17 00:00:00+09:00,15249.7900390625
2007-12-18 00:00:00+09:00,15207.8603515625
2007-12-19 00:00:00+09:00,15030.509765625
2007-12-20 00:00:00+09:00,15031.599609375
2007-12-21 00:00:00+09:00,15257.0
2007-12-25 00:00:00+09:00,15552.58984375
2007-12-26 00:00:00+09:00,15653.5400390625
2007-12-27 00:00:00+09:00,15564.6904296875
2007-12-28 00:00:00+09:00,15307.7802734375
2008-01-04 00:00:00+09:00,14691.41015625
2008-01-07 00:00:00+09:00,14500.5498046875
2008-01-08 00:00:00+09:00,14528.669921875
2008-01-09 00:00:00+09:00,14599.16015625
2008-01-10 00:00:00+09:00,14388.1103515625
2008-01-11 00:00:00+09:00,14110.7900390625
2008-01-15 00:00:00+09:00,13972.6298828125
2008-01-16 00:00:00+09:00,13504.509765625
2008-01-17 00:00:00+09:00,13783.4501953125
2008-01-18 00:00:00+09:00,13861.2900390625
2008-01-21 00:00:00+09:00,13325.9404296875
2008-01-22 00:00:00+09:00,12573.0498046875
2008-01-23 00:00:00+09:00,12829.0595703125
2008-01-24 00:00:00+09:00,13092.7802734375
2008-01-25 00:00:00+09:00,13629.16015625
2008-01-28 00:00:00+09:00,13087.91015625
2008-01-29 00:00:00+09:00,13478.8603515625
2008-01-30 00:00:00+09:00,13345.0302734375
2008-01-31 00:00:00+09:00,13592.4697265625
2008-02-01 00:00:00+09:00,13497.16015625
2008-02-04 00:00:00+09:00,13859.7001953125
2008-02-05 00:00:00+09:00,13745.5
2008-02-06 00:00:00+09:00,13099.240234375
2008-02-07 00:00:00+09:00,13207.150390625
2008-02-08 00:00:00+09:00,13017.240234375
2008-02-12 00:00:00+09:00,13021.9599609375
2008-02-13 00:00:00+09:00,13068.2998046875
2008-02-14 00:00:00+09:00,13626.4501953125
2008-02-15 00:00:00+09:00,13622.5595703125
2008-02-18 00:00:00+09:00,13635.400390625
2008-02-19 00:00:00+09:00,13757.91015625
2008-02-20 00:00:00+09:00,13310.3701171875
2008-02-21 00:00:00+09:00,13688.2802734375
2008-02-22 00:00:00+09:00,13500.4599609375
2008-02-25 00:00:00+09:00,13914.5703125
2008-02-26 00:00:00+09:00,13824.7197265625
2008-02-27 00:00:00+09:00,14031.2998046875
2008-02-28 00:00:00+09:00,13925.509765625
2008-02-29 00:00:00+09:00,13603.01953125
2008-03-03 00:00:00+09:00,12992.1796875
2008-03-04 00:00:00+09:00,12992.2802734375
2008-03-05 00:00:00+09:00,12972.0595703125
2008-03-06 00:00:00+09:00,13215.419921875
2008-03-07 00:00:00+09:00,12782.7998046875
2008-03-10 00:00:00+09:00,12532.1298828125
2008-03-11 00:00:00+09:00,12658.2802734375
2008-03-12 00:00:00+09:00,12861.1298828125
2008-03-13 00:00:00+09:00,12433.4404296875
2008-03-14 00:00:00+09:00,12241.599609375
2008-03-17 00:00:00+09:00,11787.509765625
2008-03-18 00:00:00+09:00,11964.16015625
2008-03-19 00:00:00+09:00,12260.4404296875
2008-03-21 00:00:00+09:00,12482.5703125
2008-03-24 00:00:00+09:00,12480.08984375
2008-03-25 00:00:00+09:00,12745.2197265625
2008-03-26 00:00:00+09:00,12706.6298828125
2008-03-27 00:00:00+09:00,12604.580078125
2008-03-28 00:00:00+09:00,12820.4697265625
2008-03-31 00:00:00+09:00,12525.5400390625
2008-04-01 00:00:00+09:00,12656.419921875
2008-04-02 00:00:00+09:00,13189.3603515625
2008-04-03 00:00:00+09:00,13389.900390625
2008-04-04 00:00:00+09:00,13293.2197265625
2008-04-07 00:00:00+09:00,13450.23046875
2008-04-08 00:00:00+09:00,13250.4296875
2008-04-09 00:00:00+09:00,13111.8896484375
2008-04-10 00:00:00+09:00,12945.2998046875
2008-04-11 00:00:00+09:00,13323.73046875
2008-04-14 00:00:00+09:00,12917.509765625
2008-04-15 00:00:00+09:00,12990.580078125
2008-04-16 00:00:00+09:00,13146.1298828125
2008-04-17 00:00:00+09:00,13398.2998046875
2008-04-18 00:00:00+09:00,13476.4501953125
2008-04-21 00:00:00+09:00,13696.5498046875
2008-04-22 00:00:00+09:00,13547.8203125
2008-04-23 00:00:00+09:00,13579.16015625
2008-04-24 00:00:00+09:00,13540.8701171875
2008-04-25 00:00:00+09:00,13863.4697265625
2008-04-28 00:00:00+09:00,13894.3701171875
2008-04-30 00:00:00+09:00,13849.990234375
2008-05-01 00:00:00+09:00,13766.8603515625
2008-05-02 00:00:00+09:00,14049.259765625
2008-05-07 00:00:00+09:00,14102.48046875
2008-05-08 00:00:00+09:00,13943.259765625
2008-05-09 00:00:00+09:00,13655.33984375
2008-05-12 00:00:00+09:00,13743.3603515625
2008-05-13 00:00:00+09:00,13953.73046875
2008-05-14 00:00:00+09:00,14118.5498046875
2008-05-15 00:00:00+09:00,14251.740234375
2008-05-16 00:00:00+09:00,14219.48046875
2008-05-19 00:00:00+09:00,14269.6103515625
2008-05-20 00:00:00+09:00,14160.08984375
2008-05-21 00:00:00+09:00,13926.2998046875
2008-05-22 00:00:00+09:00,13978.4599609375
2008-05-23 00:00:00+09:00,14012.2001953125
2008-05-26 00:00:00+09:00,13690.1904296875
2008-05-27 00:00:00+09:00,13893.3095703125
2008-05-28 00:00:00+09:00,13709.4404296875
2008-05-29 00:00:00+09:00,14124.4697265625
2008-05-30 00:00:00+09:00,14338.5400390625
2008-06-02 00:00:00+09:00,14440.1396484375
2008-06-03 00:00:00+09:00,14209.169921875
2008-06-04 00:00:00+09:00,14435.5703125
2008-06-05 00:00:00+09:00,14341.1201171875
2008-06-06 00:00:00+09:00,14489.4404296875
2008-06-09 00:00:00+09:00,14181.3798828125
2008-06-10 00:00:00+09:00,14021.169921875
2008-06-11 00:00:00+09:00,14183.48046875
2008-06-12 00:00:00+09:00,13888.599609375
2008-06-13 00:00:00+09:00,13973.73046875
2008-06-16 00:00:00+09:00,14354.3701171875
2008-06-17 00:00:00+09:00,14348.3701171875
2008-06-18 00:00:00+09:00,14452.8203125
2008-06-19 00:00:00+09:00,14130.169921875
2008-06-20 00:00:00+09:00,13942.080078125
2008-06-23 00:00:00+09:00,13857.4697265625
2008-06-24 00:00:00+09:00,13849.5595703125
2008-06-25 00:00:00+09:00,13829.919921875
2008-06-26 00:00:00+09:00,13822.3203125
2008-06-27 00:00:00+09:00,13544.3603515625
2008-06-30 00:00:00+09:00,13481.3798828125
2008-07-01 00:00:00+09:00,13463.2001953125
2008-07-02 00:00:00+09:00,13286.3701171875
2008-07-03 00:00:00+09:00,13265.400390625
2008-07-04 00:00:00+09:00,13237.8896484375
2008-07-07 00:00:00+09:00,13360.0400390625
2008-07-08 00:00:00+09:00,13033.099609375
2008-07-09 00:00:00+09:00,13052.1298828125
2008-07-10 00:00:00+09:00,13067.2099609375
2008-07-11 00:00:00+09:00,13039.6904296875
2008-07-14 00:00:00+09:00,13010.16015625
2008-07-15 00:00:00+09:00,12754.5595703125
2008-07-16 00:00:00+09:00,12760.7998046875
2008-07-17 00:00:00+09:00,12887.9501953125
2008-07-18 00:00:00+09:00,12803.7001953125
2008-07-22 00:00:00+09:00,13184.9599609375
2008-07-23 00:00:00+09:00,13312.9296875
2008-07-24 00:00:00+09:00,13603.3095703125
2008-07-25 00:00:00+09:00,13334.759765625
2008-07-28 00:00:00+09:00,13353.7802734375
2008-07-29 00:00:00+09:00,13159.4501953125
2008-07-30 00:00:00+09:00,13367.7900390625
2008-07-31 00:00:00+09:00,13376.8095703125
2008-08-01 00:00:00+09:00,13094.58984375
2008-08-04 00:00:00+09:00,12933.1796875
2008-08-05 00:00:00+09:00,12914.66015625
2008-08-06 00:00:00+09:00,13254.8896484375
2008-08-07 00:00:00+09:00,13124.990234375
2008-08-08 00:00:00+09:00,13168.41015625
2008-08-11 00:00:00+09:00,13430.91015625
2008-08-12 00:00:00+09:00,13303.599609375
2008-08-13 00:00:00+09:00,13023.0498046875
2008-08-14 00:00:00+09:00,12956.7998046875
2008-08-15 00:00:00+09:00,13019.41015625
2008-08-18 00:00:00+09:00,13165.4501953125
2008-08-19 00:00:00+09:00,12865.0498046875
2008-08-20 00:00:00+09:00,12851.6904296875
2008-08-21 00:00:00+09:00,12752.2099609375
2008-08-22 00:00:00+09:00,12666.0400390625
2008-08-25 00:00:00+09:00,12878.66015625
2008-08-26 00:00:00+09:00,12778.7099609375
2008-08-27 00:00:00+09:00,12752.9599609375
2008-08-28 00:00:00+09:00,12768.25
2008-08-29 00:00:00+09:00,13072.8701171875
2008-09-01 00:00:00+09:00,12834.1796875
2008-09-02 00:00:00+09:00,12609.4697265625
2008-09-03 00:00:00+09:00,12689.58984375
2008-09-04 00:00:00+09:00,12557.66015625
2008-09-05 00:00:00+09:00,12212.23046875
2008-09-08 00:00:00+09:00,12624.4599609375
2008-09-09 00:00:00+09:00,12400.650390625
2008-09-10 00:00:00+09:00,12346.6298828125
2008-09-11 00:00:00+09:00,12102.5
2008-09-12 00:00:00+09:00,12214.759765625
2008-09-16 00:00:00+09:00,11609.7197265625
2008-09-17 00:00:00+09:00,11749.7900390625
2008-09-18 00:00:00+09:00,11489.2998046875
2008-09-19 00:00:00+09:00,11920.8603515625
2008-09-22 00:00:00+09:00,12090.58984375
2008-09-24 00:00:00+09:00,12115.0302734375
2008-09-25 00:00:00+09:00,12006.5302734375
2008-09-26 00:00:00+09:00,11893.16015625
2008-09-29 00:00:00+09:00,11743.6103515625
2008-09-30 00:00:00+09:00,11259.8603515625
2008-10-01 00:00:00+09:00,11368.259765625
2008-10-02 00:00:00+09:00,11154.759765625
2008-10-03 00:00:00+09:00,10938.1396484375
2008-10-06 00:00:00+09:00,10473.08984375
2008-10-07 00:00:00+09:00,10155.900390625
2008-10-08 00:00:00+09:00,9203.3203125
2008-10-09 00:00:00+09:00,9157.490234375
2008-10-10 00:00:00+09:00,8276.4296875
2008-10-14 00:00:00+09:00,9447.5703125
2008-10-15 00:00:00+09:00,9547.4697265625
2008-10-16 00:00:00+09:00,8458.4501953125
2008-10-17 00:00:00+09:00,8693.8203125
2008-10-20 00:00:00+09:00,9005.58984375
2008-10-21 00:00:00+09:00,9306.25
2008-10-22 00:00:00+09:00,8674.6904296875
2008-10-23 00:00:00+09:00,8460.98046875
2008-10-24 00:00:00+09:00,7649.080078125
2008-10-27 00:00:00+09:00,7162.89990234375
2008-10-28 00:00:00+09:00,7621.919921875
2008-10-29 00:00:00+09:00,8211.900390625
2008-10-30 00:00:00+09:00,9029.759765625
2008-10-31 00:00:00+09:00,8576.98046875
2008-11-04 00:00:00+09:00,9114.599609375
2008-11-05 00:00:00+09:00,9521.240234375
2008-11-06 00:00:00+09:00,8899.1396484375
2008-11-07 00:00:00+09:00,8583.0
2008-11-10 00:00:00+09:00,9081.4296875
2008-11-11 00:00:00+09:00,8809.2998046875
2008-11-12 00:00:00+09:00,8695.509765625
2008-11-13 00:00:00+09:00,8238.6396484375
2008-11-14 00:00:00+09:00,8462.3896484375
2008-11-17 00:00:00+09:00,8522.580078125
2008-11-18 00:00:00+09:00,8328.41015625
2008-11-19 00:00:00+09:00,8273.2197265625
2008-11-20 00:00:00+09:00,7703.0400390625
2008-11-21 00:00:00+09:00,7910.7900390625
2008-11-25 00:00:00+09:00,8323.9296875
2008-11-26 00:00:00+09:00,8213.2197265625
2008-11-27 00:00:00+09:00,8373.3896484375
2008-11-28 00:00:00+09:00,8512.26953125
2008-12-01 00:00:00+09:00,8397.2197265625
2008-12-02 00:00:00+09:00,7863.68994140625
2008-12-03 00:00:00+09:00,8004.10009765625
2008-12-04 00:00:00+09:00,7924.240234375
2008-12-05 00:00:00+09:00,7917.509765625
2008-12-08 00:00:00+09:00,8329.0498046875
2008-12-09 00:00:00+09:00,8395.8701171875
2008-12-10 00:00:00+09:00,8660.240234375
2008-12-11 00:00:00+09:00,8720.5498046875
2008-12-12 00:00:00+09:00,8235.8701171875
2008-12-15 00:00:00+09:00,8664.66015625
2008-12-16 00:00:00+09:00,8568.01953125
2008-12-17 00:00:00+09:00,8612.51953125
2008-12-18 00:00:00+09:00,8667.23046875
2008-12-19 00:00:00+09:00,8588.51953125
2008-12-22 00:00:00+09:00,8723.7802734375
2008-12-24 00:00:00+09:00,8517.099609375
2008-12-25 00:00:00+09:00,8599.5
2008-12-26 00:00:00+09:00,8739.51953125
2008-12-29 00:00:00+09:00,8747.169921875
2008-12-30 00:00:00+09:00,8859.5595703125
2009-01-05 00:00:00+09:00,9043.1201171875
2009-01-06 00:00:00+09:00,9080.83984375
2009-01-07 00:00:00+09:00,9239.240234375
2009-01-08 00:00:00+09:00,8876.419921875
2009-01-09 00:00:00+09:00,8836.7998046875
2009-01-13 00:00:00+09:00,8413.91015625
2009-01-14 00:00:00+09:00,8438.4501953125
2009-01-15 00:00:00+09:00,8023.31005859375
2009-01-16 00:00:00+09:00,8230.150390625
2009-01-19 00:00:00+09:00,8256.849609375
2009-01-20 00:00:00+09:00,8065.7900390625
2009-01-21 00:00:00+09:00,7901.64013671875
2009-01-22 00:00:00+09:00,8051.740234375
2009-01-23 00:00:00+09:00,7745.25
2009-01-26 00:00:00+09:00,7682.14013671875
2009-01-27 00:00:00+09:00,8061.06982421875
2009-01-28 00:00:00+09:00,8106.2900390625
2009-01-29 00:00:00+09:00,8251.240234375
2009-01-30 00:00:00+09:00,7994.0498046875
2009-02-02 00:00:00+09:00,7873.97998046875
2009-02-03 00:00:00+09:00,7825.509765625
2009-02-04 00:00:00+09:00,8038.93994140625
2009-02-05 00:00:00+09:00,7949.64990234375
2009-02-06 00:00:00+09:00,8076.6201171875
2009-02-09 00:00:00+09:00,7969.02978515625
2009-02-10 00:00:00+09:00,7945.93994140625
2009-02-12 00:00:00+09:00,7705.35986328125
2009-02-13 00:00:00+09:00,7779.39990234375
2009-02-16 00:00:00+09:00,7750.169921875
2009-02-17 00:00:00+09:00,7645.509765625
2009-02-18 00:00:00+09:00,7534.43994140625
2009-02-19 00:00:00+09:00,7557.64990234375
2009-02-20 00:00:00+09:00,7416.3798828125
2009-02-23 00:00:00+09:00,7376.16015625
2009-02-24 00:00:00+09:00,7268.56005859375
2009-02-25 00:00:00+09:00,7461.22021484375
2009-02-26 00:00:00+09:00,7457.93017578125
2009-02-27 00:00:00+09:00,7568.419921875
2009-03-02 00:00:00+09:00,7280.14990234375
2009-03-03 00:00:00+09:00,7229.72021484375
2009-03-04 00:00:00+09:00,7290.9599609375
2009-03-05 00:00:00+09:00,7433.490234375
2009-03-06 00:00:00+09:00,7173.10009765625
2009-03-09 00:00:00+09:00,7086.02978515625
2009-03-10 00:00:00+09:00,7054.97998046875
2009-03-11 00:00:00+09:00,7376.1201171875
2009-03-12 00:00:00+09:00,7198.25
2009-03-13 00:00:00+09:00,7569.27978515625
2009-03-16 00:00:00+09:00,7704.14990234375
2009-03-17 00:00:00+09:00,7949.1298828125
2009-03-18 00:00:00+09:00,7972.169921875
2009-03-19 00:00:00+09:00,7945.9599609375
2009-03-23 00:00:00+09:00,8215.5302734375
2009-03-24 00:00:00+09:00,8488.2998046875
2009-03-25 00:00:00+09:00,8479.990234375
2009-03-26 00:00:00+09:00,8636.330078125
2009-03-27 00:00:00+09:00,8626.9697265625
2009-03-30 00:00:00+09:00,8236.080078125
2009-03-31 00:00:00+09:00,8109.52978515625
2009-04-01 00:00:00+09:00,8351.91015625
2009-04-02 00:00:00+09:00,8719.7802734375
2009-04-03 00:00:00+09:00,8749.83984375
2009-04-06 00:00:00+09:00,8857.9296875
2009-04-07 00:00:00+09:00,8832.849609375
2009-04-08 00:00:00+09:00,8595.009765625
2009-04-09 00:00:00+09:00,8916.0595703125
2009-04-10 00:00:00+09:00,8964.1103515625
2009-04-13 00:00:00+09:00,8924.4296875
2009-04-14 00:00:00+09:00,8842.6796875
2009-04-15 00:00:00+09:00,8742.9599609375
2009-04-16 00:00:00+09:00,8755.259765625
2009-04-17 00:00:00+09:00,8907.580078125
2009-04-20 00:00:00+09:00,8924.75
2009-04-21 00:00:00+09:00,8711.330078125
2009-04-22 00:00:00+09:00,8727.2998046875
2009-04-23 00:00:00+09:00,8847.009765625
2009-04-24 00:00:00+09:00,8707.990234375
2009-04-27 00:00:00+09:00,8726.33984375
2009-04-28 00:00:00+09:00,8493.76953125
2009-04-30 00:00:00+09:00,8828.259765625
2009-05-01 00:00:00+09:00,8977.3701171875
2009-05-07 00:00:00+09:00,9385.7001953125
2009-05-08 00:00:00+09:00,9432.830078125
2009-05-11 00:00:00+09:00,9451.98046875
2009-05-12 00:00:00+09:00,9298.6103515625
2009-05-13 00:00:00+09:00,9340.490234375
2009-05-14 00:00:00+09:00,9093.73046875
2009-05-15 00:00:00+09:00,9265.01953125
2009-05-18 00:00:00+09:00,9038.6904296875
2009-05-19 00:00:00+09:00,9290.2900390625
2009-05-20 00:00:00+09:00,9344.6396484375
2009-05-21 00:00:00+09:00,9264.150390625
2009-05-22 00:00:00+09:00,9225.8095703125
2009-05-25 00:00:00+09:00,9347.0
2009-05-26 00:00:00+09:00,9310.8095703125
2009-05-27 00:00:00+09:00,9438.76953125
2009-05-28 00:00:00+09:00,9451.3896484375
2009-05-29 00:00:00+09:00,9522.5
2009-06-01 00:00:00+09:00,9677.75
2009-06-02 00:00:00+09:00,9704.3095703125
2009-06-03 00:00:00+09:00,9741.669921875
2009-06-04 00:00:00+09:00,9668.9599609375
2009-06-05 00:00:00+09:00,9768.009765625
2009-06-08 00:00:00+09:00,9865.6298828125
2009-06-09 00:00:00+09:00,9786.8203125
2009-06-10 00:00:00+09:00,9991.490234375
2009-06-11 00:00:00+09:00,9981.330078125
2009-06-12 00:00:00+09:00,10135.8203125
2009-06-15 00:00:00+09:00,10039.669921875
2009-06-16 00:00:00+09:00,9752.8798828125
2009-06-17 00:00:00+09:00,9840.849609375
2009-06-18 00:00:00+09:00,9703.7197265625
2009-06-19 00:00:00+09:00,9786.259765625
2009-06-22 00:00:00+09:00,9826.26953125
2009-06-23 00:00:00+09:00,9549.6103515625
2009-06-24 00:00:00+09:00,9590.3203125
2009-06-25 00:00:00+09:00,9796.080078125
2009-06-26 00:00:00+09:00,9877.3896484375
2009-06-29 00:00:00+09:00,9783.4697265625
2009-06-30 00:00:00+09:00,9958.4404296875
2009-07-01 00:00:00+09:00,9939.9296875
2009-07-02 00:00:00+09:00,9876.150390625
2009-07-03 00:00:00+09:00,9816.0703125
2009-07-06 00:00:00+09:00,9680.8701171875
2009-07-07 00:00:00+09:00,9647.7900390625
2009-07-08 00:00:00+09:00,9420.75
